,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
750,18/11/2002,109.42,109.42,109.21,109.36,223566,604154,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109360,109,109.4,0.5137794598219376,751,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0007309941520468044,-0.0799999999999983,0.006399999999999727,109.42305167794822,109.24330804234081,0.1797436356074087,0.07252687459460382,0.2693081406021805,0.6674274130945204,7.5,5.005705598208903,5.005705598208903,1.0936000000000001,1093.6000000000001,0.47,513.9920000000001,581.2221536000001,125000.0,215.06406668391654,107.65474025732537,108.0,141.0,-33.0,5.005705598208903,0.0009154545717282266,-0.37245713239406847
751,19/11/2002,109.48,109.52,109.37,109.38,281089,613499,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109380,109,109.3,0.5094932122559996,752,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00018288222384788,0.01999999999999602,0.00039999999999984086,109.40583100676892,109.25938944912426,0.14644155764466404,0.06862812461651711,0.26196970171475387,0.5590018871881496,7.5,4.192514153911122,4.192514153911122,1.0937999999999999,1093.8,0.47,514.0859999999999,581.3284487999999,125000.0,215.0247424808294,90.14942762919713,90.0,108.0,-18.0,4.192514153911122,0.007282663094195668,-0.3651744692998728
752,20/11/2002,109.37,109.7,109.3,109.57,549912,646196,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109570,110,109.33,0.5031494145231178,753,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0017370634485280867,0.18999999999999773,0.03609999999999913,109.47149860406135,109.29593186687434,0.17556673718701177,0.06686984761021884,0.2585920486214123,0.6789332391424284,7.5,5.091999293568213,5.091999293568213,1.0957,1095.6999999999998,0.46,504.02199999999993,569.9480775999999,125000.0,219.31822373428076,111.67682403215929,112.0,90.0,22.0,5.091999293568213,-0.013941770448758545,-0.37911623974863135
753,21/11/2002,109.42,109.48,109.23,109.27,491974,615859,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109270,109,109.54,0.4868350165456154,754,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.002737975723281938,-0.29999999999999716,0.08999999999999829,109.39089916243681,109.29288105900677,0.09801810343003581,0.06812012611777449,0.26099832589075067,0.3755506978656425,7.5,2.816630233992319,2.816630233992319,1.0927,1092.7,0.45,491.71500000000003,556.031322,125000.0,224.80747946066245,63.31995434765091,63.0,112.0,-49.0,2.816630233992319,-0.0015466076145285378,-0.38066284736315986
754,22/11/2002,109.31,109.41,109.19,109.21,358961,627015,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109210,109,109.18,0.4684737630522275,755,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0005490985631920742,-0.060000000000002274,0.0036000000000002727,109.31853949746208,109.28313034618245,0.035409151279637285,0.06463255173302994,0.25422932901817197,0.13928035532480318,7.5,1.0446026649360238,1.0446026649360238,1.0921,1092.1000000000001,0.43,469.60300000000007,531.0270724000001,125000.0,235.39289519658016,24.58920456293538,25.0,63.0,-38.0,1.0446026649360238,-0.0006695557782759381,-0.3813324031414358
755,25/11/2002,109.16,109.18,108.92,109.14,467958,610236,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109140,109,109.1,0.4251372327476513,756,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0006409669444189525,-0.06999999999999318,0.004899999999999045,109.24712369847725,109.26629148192569,-0.019167783448438058,0.06140376515286611,0.24779783121098156,-0.07735250689953822,7.5,-0.5801438017465367,-0.5801438017465367,1.0914,1091.3999999999999,0.39,425.64599999999996,481.32049679999994,125000.0,259.7022167787308,-15.066463136401609,-15.0,25.0,-40.0,0.5801438017465367,-0.001647833778096252,-0.38298023691953204
756,26/11/2002,109.14,109.46,109.08,109.45,449718,589149,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109450,109,108.98,0.382671747935945,757,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0028403884918453137,0.3100000000000023,0.0961000000000014,109.32827421908635,109.28790424875795,0.04036997032839906,0.06327923730676531,0.25155364697568056,0.1604825484096516,7.5,1.203619113072387,1.203619113072387,1.0945,1094.5,0.35,383.075,433.18121,125000.0,288.5628395562217,34.73197490123091,35.0,-15.0,50.0,1.203619113072387,-0.0050586093377186355,-0.38803884625725066
757,27/11/2002,109.47,109.47,108.96,108.99,548307,542204,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108990,109,109.31,0.3624812638859549,758,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.004202832343535912,-0.46000000000000796,0.2116000000000073,109.1929645314518,109.25285669008055,-0.059892158628741754,0.07129657583072434,0.2670141865720328,-0.22430328289910753,7.5,-1.6822746217433064,-1.6822746217433064,1.0898999999999999,1089.8999999999999,0.33,359.667,406.7114436,125000.0,307.34320847617283,-51.703567978462786,-52.0,35.0,-87.0,1.6822746217433064,-0.0012348102554313588,-0.38927365651268203
758,28/11/2002,108.95,109.16,108.93,109.07,278913,503216,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109070,109,108.92,0.3214405077175313,759,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0007340122947059324,0.0799999999999983,0.006399999999999727,109.14377871887108,109.23134413830635,-0.08756541943527907,0.06778865281284734,0.26036254110921436,-0.3363211123313932,7.5,-2.5224083424854493,-2.5224083424854493,1.0907,1090.7,0.29,316.303,357.67543240000003,125000.0,349.47885338741537,-88.15283753066657,-88.0,-52.0,-36.0,2.5224083424854493,-0.0032377112675159745,-0.392511367780198
759,29/11/2002,109.07,109.24,108.98,109.21,262701,461068,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109210,109,109.02,0.2892219447674198,760,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0012835793527092854,0.14000000000000057,0.01960000000000016,109.17026723132264,109.22883306321148,-0.05856583188884201,0.06518386076890965,0.255311301686607,-0.2293898918769025,7.5,-1.7204241890767689,-1.7204241890767689,1.0921,1092.1000000000001,0.26,283.946,321.0861368,125000.0,389.30363436357493,-66.97673894545923,-67.0,-88.0,21.0,1.7204241890767689,0.0029931379537091116,-0.3895182298264889
760,02/12/2002,109.2,109.21,108.88,109.02,442079,441191,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109020,109,109.16,0.2729090202522683,761,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0017397674205658076,-0.18999999999999773,0.03609999999999913,109.11016033879359,109.20426446753955,-0.09410412874595409,0.06361176018680638,0.2522137192676211,-0.37311264834924096,7.5,-2.7983448626193073,-2.7983448626193073,1.0902,1090.2,0.25,272.55,308.19954,125000.0,405.5813970390741,-113.49566187782546,-113.0,-67.0,-46.0,2.7983448626193073,-0.006930408300378392,-0.3964486381268673
761,03/12/2002,109.08,109.37,109.01,109.29,556434,346629,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109290,109,108.96,0.2720281848174108,762,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.002476609796367768,0.27000000000001023,0.07290000000000553,109.18209620327616,109.21435100077018,-0.03225479749401927,0.06411382720373605,0.25320708363656824,-0.12738505191393082,7.5,-0.9553878893544812,-0.9553878893544812,1.0929,1092.9,0.25,273.225,308.96283000000005,125000.0,404.57941170463766,-38.65302702247715,-39.0,-113.0,74.0,0.9553878893544812,0.0005245061154842047,-0.3959241320113831
762,04/12/2002,109.27,109.35,109.04,109.23,586856,339275,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109230,109,109.23,0.2658082015320935,763,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0005489980785067239,-0.060000000000002274,0.0036000000000002727,109.2012577219657,109.2161920595031,-0.014934337537397369,0.06084280951704763,0.24666335260238323,-0.06054542508984399,7.5,-0.45409068817382997,-0.45409068817382997,1.0923,1092.3,0.24,262.152,296.4414816,125000.0,421.6683823239939,-19.147568591064804,-19.0,-39.0,20.0,0.45409068817382997,0.00020785987740265627,-0.3957162721339804
763,05/12/2002,109.25,109.48,108.88,109.18,524575,430296,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109180,109,109.18,0.2648320222362141,764,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0004577497024627064,-0.04999999999999716,0.002499999999999716,109.19275463317942,109.21193417014979,-0.01917953697036978,0.05768914413774774,0.24018564515338492,-0.07985296939007966,7.5,-0.5988972704255975,-0.5988972704255975,1.0918,1091.8000000000002,0.24,262.03200000000004,296.30578560000004,125000.0,421.8614892951992,-25.26516944365722,-25.0,-19.0,-6.0,0.5988972704255975,-0.0007131035460278863,-0.3964293756800083
764,06/12/2002,109.34,109.68,109.24,109.31,488842,452585,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109310,109,109.31,0.2616881095281047,765,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0011906942663491016,0.12999999999999545,0.01689999999999882,109.23965277990766,109.22347132660275,0.01618145330490961,0.055484325535707264,0.23555111024087164,0.06869614534341467,7.5,0.51522109007561,0.51522109007561,1.0931,1093.1,0.24,262.344,296.6585952,125000.0,421.35977862272307,21.709344445601708,22.0,-25.0,47.0,0.51522109007561,0.002450964841636813,-0.3939784108383715
765,09/12/2002,109.65,109.88,109.55,109.83,322694,468261,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109830,110,109.57,0.2811808433524678,766,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.004757112798463137,0.519999999999996,0.27039999999999587,109.47579166794459,109.29482764112007,0.18096402682452606,0.0671013890202634,0.25903935805252337,0.6985966464132196,7.5,5.239474848099147,5.239474848099147,1.0983,1098.3,0.26,285.558,322.9089864,125000.0,387.1059811421835,202.82320517432132,203.0,22.0,181.0,5.239474848099147,0.0014311594777657245,-0.39254725136060575
766,10/12/2002,109.87,109.96,109.79,109.86,347927,466058,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109860,110,108.93,0.2758822212498578,767,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00027314941272882365,0.030000000000001137,0.0009000000000000682,109.62947500076676,109.36131850687065,0.2681564938961145,0.06352293555970862,0.2520375677547072,1.0639544583968326,7.5,7.979658437976244,7.979658437976244,1.0986,1098.6,0.25,274.65,310.57421999999997,125000.0,402.4802831348977,321.16551874364546,321.0,203.0,118.0,7.979658437976244,0.013800610806622026,-0.3787466405539837
767,11/12/2002,109.92,110.08,109.68,110.05,366856,481861,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110050,110,109.04,0.2817552129096726,768,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0017294738758419914,0.18999999999999773,0.03609999999999913,109.79768500046006,109.44233985900351,0.35534514145655294,0.062040614718643236,0.2490795349253793,1.4266332300765268,7.5,10.699749225573951,10.699749225573951,1.1005,1100.5,0.26,286.13,323.555804,125000.0,386.332120934539,413.3656811783676,413.0,321.0,92.0,10.699749225573951,0.02916787612605275,-0.34957876442793095
768,12/12/2002,110.02,110.39,109.99,110.35,423720,497722,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110350,110,109.2,0.3311958131807561,769,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0027260336210812586,0.29999999999999716,0.08999999999999829,110.01861100027604,109.5491234050031,0.4694875952729376,0.06355193284195973,0.25209508690563515,1.8623432968714593,7.5,13.967574726535945,13.967574726535945,1.1035,1103.5,0.3,331.05,374.35134000000005,125000.0,333.9109190847293,466.3925714322254,466.0,413.0,53.0,13.967574726535945,-0.015189025529534592,-0.36476778995746556
769,13/12/2002,110.4,110.47,110.12,110.23,393029,510665,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110230,110,109.5,0.3664391718532196,770,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0010874490258268033,-0.11999999999999034,0.01439999999999768,110.10316660016562,109.62922653382627,0.4739400663393525,0.06089507160725908,0.24676926795543055,1.9205797799138897,7.5,14.404348349354173,14.404348349354173,1.1023,1102.3,0.33,363.759,411.3386772,125000.0,303.8858413482543,437.72775172168315,438.0,466.0,-28.0,14.404348349354173,-0.018294554739268137,-0.3830623446967337
770,16/12/2002,110.45,110.45,110.07,110.09,232964,508644,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110090,110,109.38,0.3864009144250073,771,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0012700716683298197,-0.14000000000000057,0.01960000000000016,110.09789996009937,109.68343517690553,0.41446478319383573,0.05866290557443427,0.24220426415411078,1.71122000944673,7.5,12.834150070850475,12.834150070850475,1.1009,1100.9,0.35,385.315,435.714202,125000.0,286.88530102124145,368.19290064277254,368.0,438.0,-70.0,12.834150070850475,0.03613939978166773,-0.346922944915066
771,17/12/2002,110.12,110.41,110.1,110.4,293649,511779,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110400,110,109.23,0.4255141987468335,772,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0028158779180671445,0.3100000000000023,0.0961000000000014,110.21873997605962,109.767736920799,0.4510030552606281,0.0606865323001406,0.24634636652514402,1.8307680426640076,7.5,13.730760319980057,13.730760319980057,1.104,1104.0,0.39,430.56,486.877248,125000.0,256.7382240872344,352.52110199191463,353.0,368.0,-15.0,13.730760319980057,0.02114338092750432,-0.32577956398756164
772,18/12/2002,110.41,110.68,110.41,110.57,266823,512295,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110570,111,109.55,0.4734525671439243,773,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0015398550724636806,0.1699999999999875,0.02889999999999575,110.35924398563577,109.8621208124697,0.4971231731660737,0.05896834136499764,0.24283397901652404,2.0471730322890527,7.5,15.353797742167895,15.353797742167895,1.1057,1105.6999999999998,0.43,475.4509999999999,537.6399908,125000.0,232.49758600360428,356.9720911041626,357.0,353.0,4.0,15.353797742167895,0.005554417198938532,-0.3202251467886231
773,19/12/2002,110.55,110.7,110.44,110.61,276932,524099,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110610,111,109.7,0.5158171510673049,774,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00036176177986790847,0.04000000000000625,0.0016000000000005003,110.45954639138147,109.95010659923797,0.5094397921434961,0.05586734993986266,0.23636275074525312,2.155330273222957,7.5,16.164977049172176,16.164977049172176,1.1061,1106.1000000000001,0.47,519.8670000000001,587.8656036000001,125000.0,212.63363468540922,343.7217824571701,344.0,357.0,-13.0,16.164977049172176,-0.0073071951221285805,-0.3275323419107517
774,20/12/2002,110.72,110.72,110.46,110.56,174321,531419,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110560,111,109.76,0.5485429184076736,775,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.00045203869451226897,-0.04999999999999716,0.002499999999999716,110.49972783482887,110.02185876403351,0.47786907079536434,0.052982628321491684,0.230179556697574,2.076070862466827,7.5,15.570531468501201,15.570531468501201,1.1056000000000001,1105.6000000000001,0.5,552.8000000000001,625.1062400000001,125000.0,199.96600897792987,311.3577035421451,311.0,344.0,-33.0,15.570531468501201,0.0,-0.3275323419107517
775,23/12/2002,110.63,110.69,110.57,110.56,85051,524601,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110560,111,109.75,0.5740900045595861,776,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,110.52383670089732,110.08516949767662,0.4386672032207031,0.050118702466275915,0.2238720671863194,1.959454829421031,7.5,14.695911220657733,14.695911220657733,1.1056000000000001,1105.6000000000001,0.52,574.912,650.1104896,125000.0,192.2750086326249,282.5656456816254,283.0,311.0,-28.0,14.695911220657733,0.0,-0.3275323419107517
776,24/12/2002,110.63,110.69,110.57,110.56,85051,524601,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110560,111,109.75,0.5950495777680287,777,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,110.5383020205384,110.14103190971466,0.3972701108237402,0.04740958341404478,0.21773741849770512,1.8245376176714767,7.5,13.684032132536075,13.684032132536075,1.1056000000000001,1105.6000000000001,0.54,597.0240000000001,675.1147392000001,125000.0,185.1537120166017,253.36493446935083,253.0,283.0,-30.0,13.684032132536075,0.0,-0.3275323419107517
777,25/12/2002,110.63,110.69,110.57,110.56,85051,524601,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110560,111,109.75,0.6155485358620577,778,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,110.54698121232303,110.19032227327764,0.3566589390453885,0.04484690322950182,0.2117708743654373,1.6841737095060987,7.5,12.63130282129574,12.63130282129574,1.1056000000000001,1105.6000000000001,0.56,619.1360000000001,700.1189888000001,125000.0,178.54107944458022,225.5206440505513,226.0,253.0,-27.0,12.63130282129574,0.004569935897717891,-0.32296240601303383
778,26/12/2002,110.63,110.69,110.57,110.6,85051,524601,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,110600,111,109.75,0.6266479607152702,779,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00036179450072348907,0.03999999999999204,0.0015999999999993634,110.56818872739382,110.23851965289204,0.32966907450177985,0.04250923278466385,0.20617767285684416,1.598956230002071,7.5,11.992171725015533,11.992171725015533,1.1059999999999999,1105.9999999999998,0.57,630.4199999999998,712.8789359999998,125000.0,175.34534082516365,210.2771438356739,210.0,226.0,-16.0,11.992171725015533,0.054214157888858555,-0.2687482481241753
779,27/12/2002,110.75,111.1,110.75,111.1,89689,538724,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,111100,111,109.75,0.6608991350188244,780,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.004520795660036159,0.5,0.25,110.78091323643629,110.33987028196356,0.441042954472735,0.053724949931438774,0.23178643172420332,1.9027988445739594,7.5,14.270991334304696,14.270991334304696,1.111,1111.0,0.59,655.49,741.2280920000001,125000.0,168.63904828906564,240.6646396758647,241.0,210.0,31.0,14.270991334304696,0.0,-0.2687482481241753
780,30/12/2002,111.08,111.17,110.93,111.1,72643,541733,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,111100,111,110.25,0.6813425472320473,781,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,110.90854794186177,110.42929730761489,0.4792506342468812,0.050820898583793434,0.22543490986045936,2.125893609572403,7.5,15.944202071793022,15.944202071793022,1.111,1111.0,0.61,677.71,766.3544680000001,125000.0,163.10989916483396,260.0657192193897,260.0,241.0,19.0,15.944202071793022,0.0,-0.2687482481241753
781,31/12/2002,111.08,111.17,110.93,111.1,72643,541733,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,111100,111,110.25,0.7061959123845697,782,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,110.98512876511705,110.50820350671901,0.47692525839804034,0.048073822984669466,0.21925743541478693,2.175183968086658,7.5,16.313879760649936,16.313879760649936,1.111,1111.0,0.64,711.04,804.044032,125000.0,155.4641226414824,253.62230038680792,254.0,260.0,-6.0,16.313879760649936,0.004405188054181234,-0.2643430600699941
